time,seconds_elapsed,z,y,x
1751064272461820700,11.620820556640625,0.003994738683104515,-0.016112113371491432,0.0005326318205334246
1751064272471770600,11.6307705078125,0.0007989477599039674,-0.01504684891551733,0.013315795920789242
1751064272481720600,11.640720458984376,-0.0023968431632965803,-0.01078579481691122,0.01225053146481514
1751064272491670300,11.650670166015624,-0.0023968431632965803,-0.006524739786982536,0.005858949851244688
1751064272501620200,11.6606201171875,-0.0002663159102667123,0.0019973693415522575,-0.004793686326593161
1751064272511570000,11.67056982421875,0.0050600022077560425,-0.0022636852227151394,-0.0037284228019416332
1751064272521519900,11.680519775390625,0.0018642114009708166,0.008388951420783997,-0.005858949851244688
1751064272531469800,11.6904697265625,-0.0034621069207787514,0.010519478470087051,-0.0005326318205334246
1751064272541419500,11.70041943359375,-0.004527370445430279,0.0062584239058196545,-0.0015978955198079348
1751064272551369500,11.710369384765626,-0.0002663159102667123,0.02330264262855053,-0.009054740890860558
1751064272561319200,11.720319091796876,0.0007989477599039674,0.03075948730111122,-0.01651158556342125
1751064272571269000,11.73026904296875,-0.001331579522229731,0.010519478470087051,-0.00798947736620903
1751064272581218800,11.74021875,0.0007989477599039674,-0.007590003311634064,-0.002663159044459462
1751064272591168800,11.750168701171875,0.0007989477599039674,-0.01717737689614296,0.009054740890860558
1751064272601118700,11.76011865234375,0.00612526573240757,-0.048070020973682404,0.018642114475369453
1751064272611068400,11.770068359375,0.011451584286987782,-0.07044056057929993,0.005858949851244688
1751064272621018400,11.780018310546875,0.010386320762336254,-0.0672447681427002,0.020772641524672508
1751064272630968000,11.789968017578126,0.002929474925622344,-0.05339634045958519,0.04420844092965126
1751064272640918000,11.79991796875,-0.005592633970081806,-0.039547912776470184,0.0282294861972332
1751064272650868000,11.809867919921874,-0.001331579522229731,-0.020373167470097542,0.015446322970092297
1751064272660818000,11.81981787109375,-0.0023968431632965803,0.0062584239058196545,0.006924213841557503
1751064272670767900,11.829767822265625,-0.001331579522229731,0.017976323142647743,-0.004793686326593161
1751064272680717600,11.839717529296875,0.00612526573240757,0.02330264262855053,-0.015446322970092297
1751064272690667500,11.84966748046875,0.0007989477599039674,0.03821633383631706,-0.027164222672581673
1751064272700617500,11.859617431640626,-0.001331579522229731,0.02756369672715664,-0.01651158556342125
1751064272710567400,11.8695673828125,-0.0002663159102667123,0.028628960251808167,-0.021837905049324036
1751064272720517400,11.879517333984374,-0.001331579522229731,0.022237379103899002,-0.01651158556342125
1751064272730467000,11.889467041015624,-0.005592633970081806,0.017976323142647743,-0.002663159044459462
1751064272740417000,11.8994169921875,-0.0034621069207787514,0.004127896390855312,-0.00798947736620903
1751064272750367000,11.909366943359375,0.0007989477599039674,-0.007590003311634064,-0.015446322970092297
1751064272760317000,11.91931689453125,0.0007989477599039674,-0.005459476262331009,-0.01651158556342125
1751064272770266600,11.9292666015625,-0.0023968431632965803,-0.018242640420794487,-0.011185267940163612
1751064272780216600,11.939216552734376,-0.0023968431632965803,-0.04167843982577324,-0.002663159044459462
1751064272790166500,11.94916650390625,0.002929474925622344,-0.0576573945581913,-0.0015978955198079348
1751064272800116500,11.959116455078124,0.0018642114009708166,-0.051265813410282135,-0.013315795920789242
1751064272810066400,11.96906640625,-0.0023968431632965803,-0.04593949392437935,0.005858949851244688
1751064272820016000,11.97901611328125,-0.005592633970081806,-0.0342215932905674,0.01225053146481514
1751064272829966000,11.988966064453125,0.0007989477599039674,-0.039547912776470184,-0.011185267940163612
1751064272839916000,11.998916015625,0.002929474925622344,-0.02569948509335518,-0.00798947736620903
1751064272849866000,12.008865966796876,-0.005592633970081806,0.009454214945435524,0.0015978955198079348
1751064272859815700,12.018815673828126,-0.00985368900001049,0.01904158666729927,-0.006924213841557503
1751064272869765600,12.028765625,-0.0002663159102667123,0.014780532568693161,-0.013315795920789242
1751064272879715600,12.038715576171874,0.009321057237684727,0.0019973693415522575,-0.01651158556342125
1751064272889665500,12.04866552734375,0.003994738683104515,-0.0033289489801973104,0.005858949851244688
1751064272899615500,12.058615478515625,-0.00985368900001049,0.012650005519390106,0.034621067345142365
1751064272909565200,12.068565185546875,-0.00985368900001049,0.004127896390855312,0.022903168573975563
1751064272919515100,12.07851513671875,0.0018642114009708166,-0.0043942127376794815,-0.004793686326593161
1751064272929465000,12.088465087890626,0.00612526573240757,-0.0011984215816482902,0.0037284228019416332
1751064272939415000,12.0984150390625,0.0007989477599039674,0.010519478470087051,0.033555805683135986
1751064272949364700,12.10836474609375,-0.006657897960394621,0.009454214945435524,0.021837905049324036
1751064272959314700,12.118314697265625,-0.004527370445430279,-0.00013315795513335615,0.0005326318205334246
1751064272969264600,12.1282646484375,-0.0023968431632965803,0.008388951420783997,-0.013315795920789242
1751064272979214600,12.138214599609375,-0.0023968431632965803,0.02649843320250511,-0.005858949851244688
1751064272989164500,12.14816455078125,-0.007723161485046148,0.05206476151943207,-0.0015978955198079348
1751064272999114200,12.1581142578125,-0.00985368900001049,0.05845634266734123,-0.015446322970092297
1751064273009064200,12.168064208984376,-0.001331579522229731,0.0691089779138565,-0.006924213841557503
1751064273019014100,12.17801416015625,-0.0002663159102667123,0.07017423957586288,-0.011185267940163612
1751064273028964000,12.187964111328125,-0.0034621069207787514,0.05419528856873512,0.002663159044459462
1751064273038914000,12.1979140625,-0.00985368900001049,0.06271740049123764,-0.006924213841557503
1751064273048863700,12.20786376953125,-0.007723161485046148,0.057391077280044556,-0.01438105944544077
1751064273058813700,12.217813720703125,-0.005592633970081806,0.05206476151943207,-0.011185267940163612
1751064273068763600,12.227763671875,-0.004527370445430279,0.048868969082832336,-0.03142527863383293
1751064273078713600,12.237713623046876,-0.004527370445430279,0.037151068449020386,-0.018642114475369453
1751064273088663300,12.247663330078124,-0.0023968431632965803,0.02330264262855053,-0.002663159044459462
1751064273098613200,12.25761328125,-0.001331579522229731,-0.0022636852227151394,-0.00798947736620903
1751064273108563200,12.267563232421875,-0.0002663159102667123,-0.02143843099474907,-0.0015978955198079348
1751064273118513200,12.27751318359375,-0.0002663159102667123,-0.022503694519400597,0.0005326318205334246
1751064273128463000,12.287463134765625,-0.0023968431632965803,-0.020373167470097542,0.010120004415512085
1751064273138412800,12.297412841796875,-0.006657897960394621,0.003062632866203785,0.01438105944544077
1751064273148362800,12.30736279296875,-0.006657897960394621,0.01584579609334469,-0.002663159044459462
1751064273158312700,12.317312744140626,-0.0002663159102667123,-0.00013315795513335615,-0.0005326318205334246
1751064273168262700,12.3272626953125,-0.0002663159102667123,-0.005459476262331009,0.0037284228019416332
1751064273178212400,12.33721240234375,0.0018642114009708166,-0.01717737689614296,0.0005326318205334246
1751064273188162300,12.347162353515625,-0.004527370445430279,-0.0033289489801973104,0.005858949851244688
1751064273198112300,12.3571123046875,-0.007723161485046148,-0.00013315795513335615,0.011185267940163612
1751064273208062200,12.367062255859375,-0.0034621069207787514,-0.0011984215816482902,-0.0015978955198079348
1751064273218012200,12.37701220703125,0.0007989477599039674,0.008388951420783997,0.0037284228019416332
1751064273227961900,12.3869619140625,-0.004527370445430279,0.025433169677853584,0.0037284228019416332
1751064273237911800,12.396911865234374,-0.007723161485046148,0.011584741994738579,0.0037284228019416332
1751064273247861800,12.40686181640625,-0.0002663159102667123,0.0062584239058196545,-0.0005326318205334246
1751064273257811700,12.416811767578125,0.00612526573240757,0.004127896390855312,0.0037284228019416332
1751064273267761400,12.426761474609375,-0.0002663159102667123,0.0062584239058196545,0.0005326318205334246
1751064273277711400,12.43671142578125,-0.006657897960394621,0.003062632866203785,0.006924213841557503
1751064273287661300,12.446661376953125,-0.005592633970081806,0.01904158666729927,0.009054740890860558
1751064273297611300,12.456611328125,-0.004527370445430279,0.01584579609334469,-0.01970737800002098
1751064273307561200,12.466561279296876,-0.0023968431632965803,0.022237379103899002,-0.010120004415512085
1751064273317511000,12.476510986328124,-0.0002663159102667123,0.01584579609334469,-0.015446322970092297
1751064273327460900,12.4864609375,-0.004527370445430279,0.016911059617996216,-0.00798947736620903
1751064273337410800,12.496410888671875,-0.008788425475358963,0.022237379103899002,0.0005326318205334246
1751064273347360800,12.50636083984375,-0.001331579522229731,0.0062584239058196545,-0.015446322970092297
1751064273357310500,12.516310546875,0.00612526573240757,0.0019973693415522575,-0.01225053146481514
1751064273367260400,12.526260498046875,0.002929474925622344,-0.00013315795513335615,0.00798947736620903
1751064273377210400,12.53621044921875,-0.005592633970081806,-0.00013315795513335615,0.022903168573975563
1751064273387160300,12.546160400390624,-0.005592633970081806,0.003062632866203785,0.018642114475369453
1751064273397110300,12.5561103515625,0.002929474925622344,-0.005459476262331009,0.009054740890860558
1751064273407060000,12.56606005859375,0.0018642114009708166,-0.005459476262331009,-0.002663159044459462
1751064273417010000,12.576010009765625,-0.001331579522229731,-0.013981585390865803,0.01225053146481514
1751064273426960000,12.5859599609375,-0.001331579522229731,-0.009720530360937119,0.021837905049324036
1751064273436909800,12.595909912109375,-0.0002663159102667123,-0.01504684891551733,-0.006924213841557503
1751064273446859800,12.60585986328125,0.003994738683104515,-0.008655266836285591,0.006924213841557503
1751064273456809500,12.6158095703125,0.0018642114009708166,0.012650005519390106,0.002663159044459462
1751064273466759400,12.625759521484374,-0.0002663159102667123,0.012650005519390106,0.017576850950717926
1751064273476709400,12.63570947265625,-0.0023968431632965803,0.024367906153202057,0.010120004415512085
1751064273486659300,12.645659423828125,0.0007989477599039674,0.025433169677853584,-0.006924213841557503
1751064273496609000,12.655609130859375,0.0050600022077560425,0.024367906153202057,0.004793686326593161
1751064273506559000,12.66555908203125,0.0018642114009708166,0.020106852054595947,-0.004793686326593161
1751064273516509000,12.675509033203125,0.0018642114009708166,0.008388951420783997,0.009054740890860558
1751064273526459000,12.685458984375,0.002929474925622344,0.0009321057004854083,-0.0015978955198079348
1751064273536408800,12.695408935546874,0.0007989477599039674,-0.0022636852227151394,-0.0037284228019416332
1751064273546358500,12.705358642578124,0.0007989477599039674,-0.011851058341562748,0.010120004415512085
1751064273556308500,12.71530859375,0.002929474925622344,-0.018242640420794487,-0.0005326318205334246
1751064273566258400,12.725258544921875,0.003994738683104515,-0.031025802716612816,0.01438105944544077
1751064273576208400,12.73520849609375,-0.0023968431632965803,-0.011851058341562748,0.005858949851244688
1751064273586158000,12.745157958984375,-0.0023968431632965803,-0.01078579481691122,0.009054740890860558
1751064273596108000,12.75510791015625,-0.0002663159102667123,-0.0022636852227151394,0.0005326318205334246
1751064273606058000,12.76505810546875,0.0018642114009708166,-0.007590003311634064,-0.0037284228019416332
1751064273616008000,12.775008056640624,0.0007989477599039674,0.012650005519390106,0.011185267940163612
1751064273625958000,12.7849580078125,-0.0023968431632965803,0.01584579609334469,0.022903168573975563
1751064273635907600,12.794907470703125,0.0018642114009708166,0.012650005519390106,0.020772641524672508
1751064273645857500,12.804857421875,0.008255792781710625,-0.01078579481691122,0.011185267940163612
1751064273655807500,12.814807373046875,0.002929474925622344,-0.0033289489801973104,0.01651158556342125
1751064273665757400,12.82475732421875,-0.007723161485046148,0.005193160381168127,0.0282294861972332
1751064273675707100,12.83470703125,-0.005592633970081806,-0.0043942127376794815,0.011185267940163612
1751064273685657000,12.844656982421874,0.0050600022077560425,-0.026764748618006706,-0.006924213841557503
1751064273695607000,12.85460693359375,0.0018642114009708166,-0.01078579481691122,-0.0037284228019416332
1751064273705557000,12.864556884765625,-0.0023968431632965803,-0.012916321866214275,0.01225053146481514
1751064273715507000,12.8745068359375,-0.0023968431632965803,-0.01717737689614296,0.01225053146481514
1751064273725456600,12.88445654296875,0.00612526573240757,-0.02463422156870365,0.015446322970092297
1751064273735406600,12.894406494140625,0.0018642114009708166,-0.0043942127376794815,0.005858949851244688
1751064273745356500,12.9043564453125,-0.004527370445430279,-0.00013315795513335615,0.01651158556342125
1751064273755306500,12.914306396484376,-0.005592633970081806,0.005193160381168127,0.018642114475369453
1751064273765256200,12.924256103515624,-0.0034621069207787514,0.010519478470087051,-0.00798947736620903
1751064273775206100,12.9342060546875,-0.0002663159102667123,0.022237379103899002,-0.015446322970092297
1751064273785156000,12.944156005859375,0.0007989477599039674,0.02649843320250511,-0.015446322970092297
1751064273795106000,12.95410595703125,0.002929474925622344,0.037151068449020386,-0.010120004415512085
1751064273805056000,12.964055908203125,-0.0034621069207787514,0.022237379103899002,-0.005858949851244688
1751064273815005700,12.974005615234375,-0.005592633970081806,0.011584741994738579,0.009054740890860558
1751064273824955600,12.98395556640625,0.0018642114009708166,-0.01504684891551733,-0.018642114475369453
1751064273834905600,12.993905517578124,0.002929474925622344,-0.013981585390865803,0.0005326318205334246
1751064273844855600,13.00385546875,-0.006657897960394621,0.011584741994738579,0.027164222672581673
1751064273854805500,13.013805419921875,-0.005592633970081806,-0.018242640420794487,-0.0005326318205334246
1751064273864755200,13.023755126953125,0.008255792781710625,-0.03848264738917351,-0.01225053146481514
1751064273874705200,13.033705078125,0.009321057237684727,-0.031025802716612816,-0.00798947736620903
1751064273884655000,13.043655029296875,-0.006657897960394621,-0.006524739786982536,0.026098959147930145
1751064273894605000,13.05360498046875,-0.00985368900001049,-0.007590003311634064,0.0282294861972332
1751064273904554800,13.0635546875,0.002929474925622344,-0.020373167470097542,-0.005858949851244688
1751064273914504700,13.073504638671874,0.0050600022077560425,-0.009720530360937119,-0.022903168573975563
1751064273924454700,13.08345458984375,0.0050600022077560425,-0.02143843099474907,0.01225053146481514
1751064273934404600,13.093404541015625,-0.0002663159102667123,-0.0033289489801973104,0.018642114475369453
1751064273944354600,13.1033544921875,-0.0023968431632965803,-0.009720530360937119,0.0005326318205334246
1751064273954304300,13.11330419921875,-0.001331579522229731,-0.01717737689614296,0.01438105944544077
1751064273964254200,13.123254150390625,-0.001331579522229731,-0.006524739786982536,-0.0015978955198079348
1751064273974204200,13.1332041015625,0.0007989477599039674,-0.01504684891551733,0.004793686326593161
1751064273984154000,13.143154052734374,-0.001331579522229731,-0.009720530360937119,0.004793686326593161
1751064273994103800,13.153103759765624,-0.0023968431632965803,-0.0043942127376794815,0.0005326318205334246
1751064274004053800,13.1630537109375,-0.0002663159102667123,-0.0043942127376794815,0.011185267940163612
1751064274014003700,13.173003662109375,-0.0002663159102667123,-0.013981585390865803,-0.00798947736620903
1751064274023953700,13.18295361328125,-0.0002663159102667123,-0.019307903945446014,0.006924213841557503
1751064274033903600,13.192903564453125,-0.004527370445430279,-0.013981585390865803,-0.004793686326593161
1751064274043853300,13.202853271484376,-0.005592633970081806,-0.0033289489801973104,-0.01225053146481514
1751064274053803300,13.21280322265625,0.0007989477599039674,-0.0011984215816482902,-0.002663159044459462
1751064274063753200,13.222753173828124,0.003994738683104515,-0.007590003311634064,-0.015446322970092297
1751064274073703200,13.232703125,0.0018642114009708166,-0.026764748618006706,-0.00798947736620903
1751064274083652900,13.24265283203125,-0.0002663159102667123,-0.019307903945446014,-0.009054740890860558
1751064274093602800,13.252602783203125,-0.0023968431632965803,-0.006524739786982536,-0.005858949851244688
1751064274103552800,13.262552734375,-0.004527370445430279,-0.031025802716612816,0.005858949851244688
1751064274113502700,13.272502685546876,-0.0034621069207787514,-0.006524739786982536,0.01438105944544077
1751064274123452700,13.28245263671875,0.0018642114009708166,-0.019307903945446014,-0.01438105944544077
1751064274133402400,13.29240234375,0.00612526573240757,-0.031025802716612816,-0.0005326318205334246
1751064274143352300,13.302352294921874,0.00612526573240757,-0.023568958044052124,0.009054740890860558
1751064274153302300,13.31230224609375,0.003994738683104515,-0.023568958044052124,0.00798947736620903
1751064274163252200,13.322252197265625,-0.0002663159102667123,-0.019307903945446014,0.013315795920789242
1751064274173202000,13.332201904296875,-0.006657897960394621,-0.008655266836285591,0.00798947736620903
1751064274183151900,13.34215185546875,-0.007723161485046148,0.004127896390855312,-0.013315795920789242
1751064274193101800,13.352101806640626,0.0007989477599039674,0.017976323142647743,-0.020772641524672508
1751064274203051800,13.3620517578125,0.00612526573240757,0.02756369672715664,-0.027164222672581673
1751064274213001700,13.372001708984374,0.002929474925622344,0.02330264262855053,-0.010120004415512085
1751064274222951400,13.381951416015625,-0.001331579522229731,0.021172115579247475,-0.0037284228019416332
1751064274232901400,13.3919013671875,-0.0034621069207787514,0.011584741994738579,-0.029294749721884727
1751064274242851300,13.401851318359375,0.0018642114009708166,-0.0011984215816482902,-0.010120004415512085
1751064274252801300,13.41180126953125,0.0007989477599039674,0.0019973693415522575,-0.021837905049324036
1751064274262751200,13.421751220703126,-0.0002663159102667123,0.010519478470087051,-0.020772641524672508
1751064274272701200,13.431701171875,-0.0034621069207787514,0.028628960251808167,-0.01225053146481514
1751064274282651100,13.441651123046874,-0.004527370445430279,0.017976323142647743,-0.013315795920789242
1751064274292601000,13.45160107421875,0.002929474925622344,-0.006524739786982536,-0.002663159044459462
1751064274302551000,13.461551025390625,0.0018642114009708166,-0.018242640420794487,-0.017576850950717926
1751064274312501000,13.4715009765625,0.0018642114009708166,-0.026764748618006706,0.01651158556342125
1751064274322451000,13.481450927734375,-0.0034621069207787514,-0.016112113371491432,0.020772641524672508
1751064274332401000,13.49140087890625,0.0018642114009708166,-0.01717737689614296,-0.0005326318205334246
1751064274342350800,13.501350830078126,0.00612526573240757,-0.006524739786982536,0.002663159044459462
1751064274352300800,13.51130078125,-0.0002663159102667123,0.0062584239058196545,0.009054740890860558
1751064274362250800,13.521250732421874,-0.006657897960394621,0.020106852054595947,0.029294749721884727
1751064274372200700,13.53120068359375,-0.004527370445430279,0.007323687430471182,0.005858949851244688
1751064274382150700,13.541150634765625,0.003994738683104515,0.005193160381168127,-0.00798947736620903
1751064274392100600,13.5511005859375,0.00612526573240757,-0.005459476262331009,-0.004793686326593161
1751064274402050600,13.561050537109375,-0.0002663159102667123,0.0019973693415522575,0.01651158556342125
1751064274412000500,13.57100048828125,-0.0023968431632965803,-0.0033289489801973104,0.01438105944544077
1751064274421950500,13.580950439453124,-0.001331579522229731,-0.01504684891551733,0.006924213841557503
1751064274431900400,13.590900390625,-0.0002663159102667123,-0.0043942127376794815,0.013315795920789242
1751064274441850400,13.600850341796875,-0.0002663159102667123,0.013715269044041634,-0.0015978955198079348
1751064274451800300,13.61080029296875,-0.004527370445430279,0.022237379103899002,-0.0005326318205334246
1751064274461750300,13.620750244140625,-0.007723161485046148,0.029694223776459694,-0.009054740890860558
1751064274471700200,13.6307001953125,-0.0023968431632965803,0.020106852054595947,-0.013315795920789242
1751064274481650200,13.640650146484376,-0.0002663159102667123,0.011584741994738579,-0.021837905049324036
1751064274491600100,13.65060009765625,0.0007989477599039674,0.0009321057004854083,0.0005326318205334246
1751064274501550000,13.660550048828124,-0.006657897960394621,0.003062632866203785,0.0015978955198079348
1751064274511500000,13.6705,-0.006657897960394621,0.0019973693415522575,0.004793686326593161
1751064274521450000,13.680449951171875,-0.004527370445430279,0.0019973693415522575,-0.0005326318205334246
1751064274531400000,13.69039990234375,0.0018642114009708166,-0.007590003311634064,-0.010120004415512085
1751064274541350000,13.700349853515625,0.0007989477599039674,0.011584741994738579,-0.005858949851244688
1751064274551299800,13.7102998046875,-0.0002663159102667123,0.0062584239058196545,0.0037284228019416332
1751064274561249800,13.720249755859374,-0.0023968431632965803,0.010519478470087051,0.015446322970092297
1751064274571199700,13.73019970703125,0.0007989477599039674,-0.006524739786982536,0.004793686326593161
1751064274581149400,13.7401494140625,0.0018642114009708166,-0.01504684891551733,0.010120004415512085
1751064274591099400,13.750099365234375,0.0007989477599039674,-0.0011984215816482902,0.020772641524672508
1751064274601049300,13.76004931640625,-0.0023968431632965803,0.009454214945435524,0.005858949851244688
1751064274610999300,13.769999267578125,-0.0034621069207787514,0.011584741994738579,-0.005858949851244688
1751064274620949200,13.77994921875,-0.001331579522229731,0.007323687430471182,-0.006924213841557503
1751064274630899000,13.78989892578125,-0.0023968431632965803,0.02330264262855053,-0.006924213841557503
1751064274640849000,13.799848876953124,-0.00985368900001049,0.03608580678701401,-0.01651158556342125
1751064274650798800,13.809798828125,-0.006657897960394621,0.022237379103899002,0.009054740890860558
1751064274660748800,13.819748779296875,0.0007989477599039674,0.012650005519390106,-0.022903168573975563
1751064274670698500,13.829698486328125,0.0050600022077560425,0.007323687430471182,-0.0282294861972332
1751064274680648400,13.8396484375,-0.0002663159102667123,0.020106852054595947,0.015446322970092297
1751064274690598400,13.849598388671875,-0.005592633970081806,0.0062584239058196545,-0.002663159044459462
1751064274700548400,13.85954833984375,-0.004527370445430279,-0.0011984215816482902,0.017576850950717926
1751064274710498300,13.869498291015624,-0.0023968431632965803,-0.0043942127376794815,-0.0005326318205334246
1751064274720448000,13.879447998046874,-0.0002663159102667123,-0.011851058341562748,-0.01225053146481514
1751064274730398000,13.88939794921875,-0.0023968431632965803,0.0009321057004854083,-0.0005326318205334246
1751064274740348000,13.899347900390625,-0.0034621069207787514,-0.005459476262331009,-0.005858949851244688
1751064274750297900,13.9092978515625,-0.0002663159102667123,-0.009720530360937119,-0.004793686326593161
1751064274760247600,13.91924755859375,-0.001331579522229731,-0.00013315795513335615,-0.005858949851244688
1751064274770197500,13.929197509765626,-0.004527370445430279,0.005193160381168127,0.0015978955198079348
1751064274780147500,13.9391474609375,-0.0034621069207787514,0.008388951420783997,0.004793686326593161
1751064274790097400,13.949097412109374,0.002929474925622344,0.003062632866203785,-0.0005326318205334246
1751064274800047400,13.95904736328125,0.003994738683104515,-0.0022636852227151394,0.00798947736620903
1751064274809997000,13.9689970703125,0.00612526573240757,-0.0043942127376794815,0.018642114475369453
1751064274819947000,13.978947021484375,0.003994738683104515,-0.012916321866214275,0.015446322970092297
1751064274829897000,13.98889697265625,-0.0002663159102667123,-0.013981585390865803,0.01970737800002098
1751064274839847000,13.998846923828125,0.0018642114009708166,-0.02889527566730976,0.01438105944544077
1751064274849796600,14.008796630859376,0.0018642114009708166,-0.01504684891551733,-0.002663159044459462
1751064274859746600,14.01874658203125,0.0018642114009708166,0.0062584239058196545,0.017576850950717926
1751064274869696500,14.028696533203124,-0.0002663159102667123,0.022237379103899002,0.0037284228019416332
1751064274879646500,14.038646484375,0.0018642114009708166,0.011584741994738579,-0.017576850950717926
1751064274889596400,14.048596435546875,0.008255792781710625,0.007323687430471182,-0.00798947736620903
1751064274899546000,14.058546142578125,0.0050600022077560425,0.010519478470087051,-0.01438105944544077
1751064274909496000,14.06849609375,-0.001331579522229731,0.020106852054595947,0.0037284228019416332
1751064274919446000,14.078446044921876,-0.0034621069207787514,0.016911059617996216,-0.002663159044459462
1751064274929396000,14.08839599609375,-0.0023968431632965803,0.025433169677853584,-0.017576850950717926
1751064274939346000,14.098345947265624,0.002929474925622344,0.011584741994738579,-0.01438105944544077
1751064274949295600,14.108295654296874,0.00612526573240757,0.010519478470087051,-0.011185267940163612
1751064274959245600,14.11824560546875,0.0050600022077560425,-0.005459476262331009,-0.006924213841557503
1751064274969195500,14.128195556640625,0.0007989477599039674,-0.008655266836285591,0.025033695623278618
1751064274979145500,14.1381455078125,0.003994738683104515,-0.023568958044052124,0.021837905049324036
1751064274989095200,14.14809521484375,0.012516847811639309,-0.04167843982577324,0.004793686326593161
1751064274999045000,14.158045166015626,0.009321057237684727,-0.011851058341562748,0.005858949851244688
1751064275008995000,14.1679951171875,-0.001331579522229731,0.014780532568693161,0.0282294861972332
1751064275018945000,14.177945068359374,-0.004527370445430279,0.02649843320250511,0.025033695623278618
1751064275028895000,14.18789501953125,0.0018642114009708166,0.02756369672715664,-0.009054740890860558
1751064275038844700,14.1978447265625,0.003994738683104515,0.025433169677853584,-0.0282294861972332
1751064275048794600,14.207794677734375,-0.0002663159102667123,0.025433169677853584,-0.006924213841557503
1751064275058744600,14.21774462890625,0.002929474925622344,0.0019973693415522575,0.00798947736620903
1751064275068694500,14.227694580078126,0.003994738683104515,-0.006524739786982536,-0.002663159044459462
1751064275078644200,14.237644287109376,0.00612526573240757,-0.020373167470097542,-0.01225053146481514
1751064275088594200,14.24759423828125,0.0018642114009708166,-0.008655266836285591,-0.006924213841557503
1751064275098544000,14.257544189453125,0.0018642114009708166,-0.0022636852227151394,-0.002663159044459462
1751064275108494000,14.267494140625,0.0018642114009708166,-0.0033289489801973104,0.006924213841557503
1751064275118444000,14.277444091796875,-0.001331579522229731,0.0062584239058196545,0.0037284228019416332
1751064275128393700,14.287393798828125,0.0007989477599039674,0.003062632866203785,-0.0015978955198079348
1751064275138343700,14.29734375,0.002929474925622344,0.016911059617996216,-0.01438105944544077
1751064275148293600,14.307293701171876,0.00612526573240757,0.01904158666729927,-0.020772641524672508
1751064275158243600,14.31724365234375,0.0050600022077560425,0.01584579609334469,-0.0037284228019416332
1751064275168193300,14.327193359375,0.003994738683104515,0.003062632866203785,-0.0005326318205334246
1751064275178143200,14.337143310546875,0.007190529722720385,-0.011851058341562748,0.0015978955198079348
1751064275188093200,14.34709326171875,0.00612526573240757,0.0009321057004854083,0.004793686326593161
1751064275198043100,14.357043212890625,0.003994738683104515,-0.0022636852227151394,0.0037284228019416332
1751064275207993000,14.3669931640625,0.002929474925622344,0.009454214945435524,0.006924213841557503
1751064275217943000,14.376943115234376,0.0050600022077560425,0.005193160381168127,-0.015446322970092297
1751064275227893000,14.38689306640625,0.007190529722720385,0.0062584239058196545,-0.0015978955198079348
1751064275237843000,14.396843017578124,0.00612526573240757,0.007323687430471182,0.0005326318205334246
1751064275247793000,14.40679296875,0.008255792781710625,-0.0022636852227151394,0.010120004415512085
1751064275257742800,14.416742919921875,0.011451584286987782,-0.007590003311634064,0.011185267940163612
1751064275267692500,14.426692626953125,0.010386320762336254,-0.008655266836285591,0.009054740890860558
1751064275277642500,14.436642578125,0.007190529722720385,-0.0033289489801973104,0.01970737800002098
1751064275287592400,14.446592529296876,0.0007989477599039674,0.01584579609334469,0.013315795920789242
1751064275297542400,14.45654248046875,-0.0002663159102667123,0.025433169677853584,0.004793686326593161
1751064275307492400,14.466492431640624,0.00612526573240757,0.024367906153202057,-0.01651158556342125
1751064275317442300,14.4764423828125,0.010386320762336254,0.017976323142647743,-0.009054740890860558
1751064275327392300,14.486392333984375,0.007190529722720385,0.004127896390855312,-0.006924213841557503
1751064275337342200,14.49634228515625,0.0018642114009708166,-0.0022636852227151394,0.01651158556342125
1751064275347292200,14.506292236328125,0.0007989477599039674,-0.0022636852227151394,-0.0015978955198079348
1751064275357242000,14.5162421875,0.003994738683104515,0.005193160381168127,-0.01438105944544077
1751064275367192000,14.526192138671876,0.003994738683104515,0.02756369672715664,-0.00798947736620903
1751064275377142000,14.53614208984375,0.0018642114009708166,0.024367906153202057,-0.009054740890860558
1751064275387092000,14.546092041015624,0.002929474925622344,0.012650005519390106,0.011185267940163612
1751064275397042000,14.5560419921875,0.003994738683104515,-0.011851058341562748,-0.0015978955198079348
1751064275406992000,14.565991943359375,0.00612526573240757,-0.02143843099474907,0.005858949851244688
1751064275416941800,14.57594189453125,0.003994738683104515,-0.01078579481691122,-0.006924213841557503
1751064275426891800,14.585891845703125,0.002929474925622344,-0.005459476262331009,-0.0005326318205334246
1751064275436841700,14.595841796875,0.0050600022077560425,-0.0043942127376794815,0.005858949851244688
1751064275446791700,14.605791748046874,0.00612526573240757,-0.01078579481691122,0.0037284228019416332
1751064275456741600,14.61574169921875,0.0018642114009708166,-0.012916321866214275,0.013315795920789242
1751064275466691600,14.625691650390625,0.0018642114009708166,-0.019307903945446014,0.013315795920789242
1751064275476641500,14.6356416015625,0.002929474925622344,-0.018242640420794487,0.010120004415512085
1751064275486591500,14.645591552734375,-0.0002663159102667123,-0.01504684891551733,-0.0037284228019416332
1751064275496541400,14.65554150390625,0.0018642114009708166,-0.011851058341562748,-0.004793686326593161
1751064275506491400,14.665491455078126,0.0007989477599039674,0.0062584239058196545,-0.006924213841557503
1751064275516441300,14.67544140625,0.002929474925622344,0.0062584239058196545,0.002663159044459462
