time,seconds_elapsed,z,y,x
1751064384334483200,123.49348315429687,-103.875,32.775001525878906,-63.22500228881836
1751064384353483000,123.51248291015625,-103.82500457763672,32.775001525878906,-63.212501525878906
1751064384362983200,123.52198315429688,-103.7750015258789,32.72500228881836,-63.17499923706055
1751064384381983000,123.54098291015625,-103.67500305175781,32.712501525878906,-63.10000228881836
1751064384391483100,123.55048315429687,-103.67500305175781,32.70000076293945,-63.11249923706055
1751064384410483200,123.56948315429688,-103.6624984741211,32.6875,-63.087501525878906
1751064384429483000,123.58848291015624,-103.73750305175781,32.73749923706055,-63.125
1751064384438983200,123.59798315429687,-103.73750305175781,32.76250076293945,-63.125
1751064384457983000,123.61698291015625,-103.82500457763672,32.76250076293945,-63.20000076293945
1751064384467483100,123.62648315429688,-103.80000305175781,32.78750228881836,-63.1875
1751064384486483200,123.64548315429687,-103.76250457763672,32.79999923706055,-63.17499923706055
1751064384505483000,123.66448291015625,-103.8125,32.775001525878906,-63.150001525878906
1751064384514983200,123.67398315429688,-103.8375015258789,32.78750228881836,-63.1875
1751064384533983000,123.69298291015625,-103.8499984741211,32.76250076293945,-63.1875
1751064384543483100,123.70248315429687,-103.8499984741211,32.72500228881836,-63.20000076293945
1751064384562483200,123.72148315429688,-103.8125,32.775001525878906,-63.25
1751064384581483000,123.74048291015625,-103.67500305175781,32.76250076293945,-63.23749923706055
1751064384590983200,123.74998315429687,-103.6875,32.76250076293945,-63.25
1751064384609983000,123.76898291015625,-103.7249984741211,32.79999923706055,-63.26250076293945
1751064384619483100,123.77848315429688,-103.80000305175781,32.82500076293945,-63.26250076293945
1751064384638483200,123.79748315429687,-103.8499984741211,32.8125,-63.29999923706055
1751064384657483000,123.81648291015625,-103.92500305175781,32.85000228881836,-63.375
1751064384666983200,123.82598315429688,-103.9375,32.86249923706055,-63.400001525878906
1751064384685983000,123.84498291015625,-103.92500305175781,32.900001525878906,-63.5625
1751064384695483100,123.85448315429687,-103.92500305175781,32.9375,-63.650001525878906
1751064384714483200,123.87348315429688,-103.9375,32.962501525878906,-63.70000076293945
1751064384733483000,123.89248291015625,-103.9625015258789,33,-63.775001525878906
1751064384742983200,123.90198315429687,-103.95000457763672,33.03750228881836,-63.8125
1751064384761983000,123.92098291015625,-104.0250015258789,33.0625,-63.79999923706055
1751064384771483100,123.93048315429688,-104.0875015258789,33.087501525878906,-63.76250076293945
1751064384790483200,123.94948315429687,-104.0999984741211,33.11249923706055,-63.79999923706055
1751064384809483000,123.96848291015625,-104.0250015258789,33.11249923706055,-63.775001525878906
1751064384818983200,123.97798315429688,-103.9749984741211,33.087501525878906,-63.73749923706055
1751064384837983000,123.99698291015625,-103.9124984741211,33.01250076293945,-63.63750076293945
1751064384847483100,124.00648315429687,-103.8125,32.97500228881836,-63.61249923706055
1751064384866483200,124.02548315429688,-103.7249984741211,32.91250228881836,-63.53750228881836
1751064384885483000,124.04448291015625,-103.7874984741211,32.85000228881836,-63.51250076293945
1751064384894983200,124.05398315429687,-103.8375015258789,32.837501525878906,-63.525001525878906
1751064384913983000,124.07298291015626,-103.86250305175781,32.85000228881836,-63.54999923706055
1751064384923483100,124.08248315429688,-103.9124984741211,32.837501525878906,-63.5625
1751064384942483200,124.10148315429687,-104.0250015258789,32.86249923706055,-63.625
1751064384961483000,124.12048291015626,-104.0999984741211,32.92499923706055,-63.63750076293945
1751064384970983200,124.12998315429688,-104.125,32.92499923706055,-63.650001525878906
1751064384989983000,124.14898291015625,-104.05000305175781,32.78750228881836,-63.587501525878906
1751064384999483100,124.15848315429687,-103.88750457763672,32.70000076293945,-63.48749923706055
1751064385018483200,124.17748315429688,-103.57500457763672,32.48749923706055,-63.32500076293945
1751064385037483000,124.19648291015625,-103.38750457763672,32.32500076293945,-63.23749923706055
1751064385046983200,124.20598315429687,-103.25,32.28750228881836,-63.20000076293945
1751064385065983000,124.22498291015626,-103.1875,32.41250228881836,-63.22500228881836
1751064385075483100,124.23448315429688,-103.3375015258789,32.51250076293945,-63.3125
1751064385094483200,124.25348315429687,-103.70000457763672,32.6875,-63.375
1751064385113483000,124.27248291015626,-103.8125,32.8125,-63.42499923706055
1751064385122983200,124.28198315429688,-103.92500305175781,32.86249923706055,-63.45000076293945
1751064385141983000,124.30098291015625,-104.0875015258789,32.85000228881836,-63.462501525878906
1751064385151483100,124.31048315429688,-104.0875015258789,32.82500076293945,-63.4375
1751064385170483200,124.32948315429688,-103.88750457763672,32.79999923706055,-63.42499923706055
1751064385189483000,124.34848291015625,-103.86250305175781,32.75,-63.42499923706055
1751064385198983200,124.35798315429687,-103.7750015258789,32.712501525878906,-63.41250228881836
1751064385217983000,124.37698291015624,-103.6624984741211,32.72500228881836,-63.45000076293945
1751064385227483100,124.38648315429687,-103.6500015258789,32.75,-63.45000076293945
1751064385246483200,124.40548315429687,-103.73750305175781,32.75,-63.525001525878906
1751064385265483000,124.42448291015624,-103.8125,32.78750228881836,-63.60000228881836
1751064385274983200,124.43398315429687,-103.9375,32.837501525878906,-63.67499923706055
1751064385293983000,124.45298291015625,-104.05000305175781,32.92499923706055,-63.79999923706055
1751064385303483100,124.46248315429688,-104.0250015258789,32.92499923706055,-63.85000228881836
1751064385322483200,124.48148315429688,-103.9625015258789,32.88750076293945,-63.82500076293945
1751064385341483000,124.50048291015625,-103.86250305175781,32.78750228881836,-63.73749923706055
1751064385350983200,124.50998315429688,-103.7249984741211,32.72500228881836,-63.650001525878906
1751064385369983000,124.52898291015624,-103.5374984741211,32.57500076293945,-63.462501525878906
1751064385379483100,124.53848315429687,-103.51250457763672,32.525001525878906,-63.400001525878906
1751064385398483200,124.55748315429688,-103.4749984741211,32.53750228881836,-63.375
1751064385417483000,124.57648291015624,-103.42500305175781,32.60000228881836,-63.337501525878906
1751064385426983200,124.58598315429687,-103.4375,32.625,-63.337501525878906
1751064385445983000,124.60498291015625,-103.4375,32.63750076293945,-63.337501525878906
1751064385455483100,124.61448315429688,-103.375,32.625,-63.36249923706055
1751064385474483200,124.63348315429687,-103.4000015258789,32.587501525878906,-63.41250228881836
1751064385493483000,124.65248291015625,-103.4124984741211,32.57500076293945,-63.41250228881836
1751064385502983200,124.66198315429688,-103.4000015258789,32.587501525878906,-63.41250228881836
1751064385521983000,124.68098291015625,-103.375,32.61249923706055,-63.462501525878906
1751064385531483100,124.69048315429687,-103.4124984741211,32.63750076293945,-63.42499923706055
1751064385550483200,124.70948315429688,-103.375,32.66250228881836,-63.36249923706055
1751064385569483000,124.72848291015625,-103.3125,32.63750076293945,-63.38750076293945
1751064385578983200,124.73798315429687,-103.36250305175781,32.60000228881836,-63.36249923706055
1751064385597983000,124.75698291015625,-103.4375,32.60000228881836,-63.3125
1751064385607483100,124.76648315429688,-103.51250457763672,32.60000228881836,-63.35000228881836
1751064385626483200,124.78548315429687,-103.5999984741211,32.57500076293945,-63.400001525878906
1751064385645483000,124.80448291015625,-103.76250457763672,32.63750076293945,-63.38750076293945
1751064385654983200,124.81398315429688,-103.7249984741211,32.67499923706055,-63.400001525878906
1751064385673983000,124.83298291015625,-103.6624984741211,32.67499923706055,-63.36249923706055
1751064385683483100,124.84248315429687,-103.63750457763672,32.67499923706055,-63.337501525878906
1751064385702483200,124.86148315429688,-103.5875015258789,32.67499923706055,-63.212501525878906
1751064385721483000,124.88048291015625,-103.5250015258789,32.66250228881836,-63.13750076293945
1751064385730983200,124.88998315429687,-103.55000305175781,32.625,-63.125
1751064385749983000,124.90898291015625,-103.625,32.587501525878906,-63.10000228881836
1751064385759483100,124.91848315429688,-103.5999984741211,32.60000228881836,-63.087501525878906
1751064385778483200,124.93748315429687,-103.6500015258789,32.63750076293945,-63.125
1751064385797483000,124.95648291015625,-103.63750457763672,32.66250228881836,-63.125
1751064385806983200,124.96598315429688,-103.5875015258789,32.70000076293945,-63.13750076293945
1751064385825983000,124.98498291015625,-103.4749984741211,32.775001525878906,-63.150001525878906
1751064385835483100,124.99448315429687,-103.5625,32.75,-63.150001525878906
1751064385854483200,125.01348315429688,-103.6624984741211,32.76250076293945,-63.17499923706055
1751064385873483000,125.03248291015625,-103.7125015258789,32.75,-63.23749923706055
1751064385882983200,125.04198315429687,-103.73750305175781,32.73749923706055,-63.212501525878906
1751064385901983000,125.06098291015626,-103.80000305175781,32.72500228881836,-63.20000076293945
1751064385911483100,125.07048315429688,-103.7125015258789,32.73749923706055,-63.212501525878906
1751064385930483200,125.08948315429687,-103.5374984741211,32.712501525878906,-63.212501525878906
1751064385949483000,125.10848291015625,-103.375,32.625,-63.17499923706055
1751064385958983200,125.11798315429688,-103.36250305175781,32.587501525878906,-63.1875
1751064385977983000,125.13698291015625,-103.3499984741211,32.5,-63.212501525878906
1751064385987483100,125.14648315429687,-103.3375015258789,32.48749923706055,-63.20000076293945
1751064386006483200,125.16548315429688,-103.38750457763672,32.47500228881836,-63.1875
1751064386025483000,125.18448291015625,-103.3499984741211,32.51250076293945,-63.1875
1751064386034983200,125.19398315429687,-103.375,32.525001525878906,-63.150001525878906
1751064386053983000,125.21298291015626,-103.4625015258789,32.5625,-63.125
1751064386063483100,125.22248315429688,-103.55000305175781,32.5625,-63.11249923706055
1751064386082483200,125.24148315429687,-103.5875015258789,32.625,-63.10000228881836
1751064386101483000,125.26048291015626,-103.7249984741211,32.63750076293945,-63.11249923706055
1751064386110983200,125.26998315429688,-103.70000457763672,32.66250228881836,-63.13750076293945
1751064386129983000,125.28898291015625,-103.4625015258789,32.712501525878906,-63.1875
1751064386139483100,125.29848315429687,-103.3499984741211,32.712501525878906,-63.212501525878906
1751064386158483200,125.31748315429688,-103.375,32.712501525878906,-63.22500228881836
1751064386177483000,125.33648291015625,-103.375,32.775001525878906,-63.1875
1751064386186983200,125.34598315429687,-103.4124984741211,32.78750228881836,-63.17499923706055
1751064386205983000,125.36498291015624,-103.6624984741211,32.73749923706055,-63.13750076293945
1751064386215483100,125.37448315429687,-103.7874984741211,32.712501525878906,-63.13750076293945
1751064386234483200,125.39348315429687,-103.7874984741211,32.67499923706055,-63.125
1751064386253483000,125.41248291015626,-103.82500457763672,32.66250228881836,-63.150001525878906
1751064386262983200,125.42198315429688,-103.7874984741211,32.650001525878906,-63.16250228881836
1751064386281983000,125.44098291015625,-103.75,32.66250228881836,-63.1875
1751064386291483100,125.45048315429688,-103.7125015258789,32.72500228881836,-63.1875
1751064386310483200,125.46948315429688,-103.6875,32.75,-63.212501525878906
1751064386329483000,125.48848291015625,-103.61250305175781,32.72500228881836,-63.22500228881836
1751064386338983200,125.49798315429688,-103.6624984741211,32.75,-63.22500228881836
1751064386357983000,125.51698291015624,-103.73750305175781,32.775001525878906,-63.212501525878906
1751064386367483100,125.52648315429687,-103.7750015258789,32.73749923706055,-63.20000076293945
1751064386386483200,125.54548315429687,-103.75,32.75,-63.1875
1751064386405483000,125.56448291015624,-103.8125,32.79999923706055,-63.1875
1751064386414983200,125.57398315429687,-103.8375015258789,32.78750228881836,-63.16250228881836
1751064386433983000,125.59298291015625,-103.73750305175781,32.775001525878906,-63.17499923706055
1751064386443483100,125.60248315429688,-103.6624984741211,32.78750228881836,-63.1875
1751064386462483200,125.62148315429687,-103.63750457763672,32.775001525878906,-63.1875
1751064386481483000,125.64048291015625,-103.7125015258789,32.75,-63.1875
1751064386490983200,125.64998315429688,-103.7125015258789,32.73749923706055,-63.212501525878906
1751064386509983000,125.66898291015625,-103.70000457763672,32.75,-63.23749923706055
1751064386519483100,125.67848315429687,-103.73750305175781,32.76250076293945,-63.25
1751064386538483200,125.69748315429688,-103.8375015258789,32.78750228881836,-63.23749923706055
1751064386557483000,125.71648291015624,-103.8375015258789,32.85000228881836,-63.212501525878906
1751064386566983200,125.72598315429687,-103.8375015258789,32.86249923706055,-63.22500228881836
1751064386585983000,125.74498291015625,-103.9625015258789,32.875,-63.26250076293945
1751064386595483100,125.75448315429688,-103.98750305175781,32.875,-63.275001525878906
1751064386614483200,125.77348315429687,-104,32.85000228881836,-63.28750228881836
1751064386633483000,125.79248291015625,-104.01250457763672,32.8125,-63.32500076293945
1751064386642983200,125.80198315429688,-103.98750305175781,32.8125,-63.32500076293945
1751064386661983000,125.82098291015625,-103.9375,32.79999923706055,-63.22500228881836
1751064386671483100,125.83048315429687,-103.95000457763672,32.79999923706055,-63.20000076293945
1751064386690483200,125.84948315429688,-103.92500305175781,32.837501525878906,-63.212501525878906
1751064386709483000,125.86848291015625,-103.92500305175781,32.875,-63.20000076293945
1751064386718983200,125.87798315429687,-103.95000457763672,32.88750076293945,-63.20000076293945
1751064386737983000,125.89698291015625,-103.9000015258789,32.962501525878906,-63.28750228881836
1751064386747483100,125.90648315429688,-103.9000015258789,32.962501525878906,-63.32500076293945
1751064386766483200,125.92548315429687,-103.875,32.97500228881836,-63.400001525878906
1751064386785483000,125.94448291015625,-103.75,33,-63.5
1751064386794983200,125.95398315429688,-103.70000457763672,33.01250076293945,-63.54999923706055
1751064386813983000,125.97298291015625,-103.7125015258789,32.97500228881836,-63.54999923706055
1751064386823483100,125.98248315429687,-103.625,32.98749923706055,-63.525001525878906
1751064386842483200,126.00148315429688,-103.63750457763672,33.04999923706055,-63.51250076293945
1751064386861483000,126.02048291015625,-103.80000305175781,33.11249923706055,-63.587501525878906
1751064386870983200,126.02998315429687,-103.875,33.1875,-63.625
1751064386889983000,126.04898291015625,-104.11250305175781,33.375,-63.72500228881836
1751064386899483100,126.05848315429688,-104.3125,33.45000076293945,-63.79999923706055
1751064386918483200,126.07748315429687,-104.5875015258789,33.587501525878906,-63.92499923706055
1751064386937483000,126.09648291015625,-104.80000305175781,33.67499923706055,-63.92499923706055
1751064386946983200,126.10598315429688,-104.9124984741211,33.70000076293945,-63.962501525878906
1751064386965983000,126.12498291015625,-105.0999984741211,33.75,-64.0250015258789
1751064386975483100,126.13448315429687,-105.1500015258789,33.76250076293945,-64.0374984741211
1751064386994483200,126.15348315429688,-105.2125015258789,33.76250076293945,-64.01250457763672
1751064387013483000,126.17248291015625,-105.2125015258789,33.775001525878906,-64.0374984741211
1751064387022983200,126.18198315429687,-105.13750457763672,33.78750228881836,-64.0250015258789
1751064387041983000,126.20098291015626,-104.9625015258789,33.76250076293945,-64.0250015258789
1751064387051483100,126.21048315429688,-104.9625015258789,33.73749923706055,-64.01250457763672
1751064387070483200,126.22948315429687,-105.0374984741211,33.73749923706055,-64.05000305175781
1751064387089483000,126.24848291015626,-105.0625,33.712501525878906,-64.07500457763672
1751064387098983200,126.25798315429688,-105.11250305175781,33.712501525878906,-64.07500457763672
1751064387117983000,126.27698291015625,-105.2249984741211,33.73749923706055,-64.0625
1751064387127483100,126.28648315429687,-105.2249984741211,33.75,-64.07500457763672
1751064387146483200,126.30548315429688,-105.0999984741211,33.73749923706055,-64.0625
1751064387165483000,126.32448291015625,-105,33.73749923706055,-64.0250015258789
1751064387174983200,126.33398315429687,-104.95000457763672,33.72500228881836,-64
1751064387193983000,126.35298291015626,-104.88750457763672,33.70000076293945,-63.95000076293945
1751064387203483100,126.36248315429688,-104.9000015258789,33.712501525878906,-63.91250228881836
1751064387222483200,126.38148315429687,-104.98750305175781,33.73749923706055,-63.8125
1751064387241483000,126.40048291015626,-105.01250457763672,33.73749923706055,-63.75
1751064387250983200,126.40998315429688,-105.01250457763672,33.72500228881836,-63.712501525878906
1751064387269983000,126.42898291015625,-105.0625,33.72500228881836,-63.6875
1751064387279483100,126.43848315429688,-105.0250015258789,33.712501525878906,-63.66250228881836
1751064387298483200,126.45748315429688,-104.92500305175781,33.67499923706055,-63.63750076293945
1751064387317483000,126.47648291015625,-104.88750457763672,33.650001525878906,-63.61249923706055
1751064387326983200,126.48598315429687,-104.92500305175781,33.650001525878906,-63.60000228881836
1751064387345983000,126.50498291015624,-104.9375,33.66250228881836,-63.51250076293945
1751064387355483100,126.51448315429687,-104.9124984741211,33.6875,-63.51250076293945
1751064387374483200,126.53348315429687,-104.9124984741211,33.75,-63.48749923706055
1751064387393483000,126.55248291015624,-105.07500457763672,33.79999923706055,-63.400001525878906
1751064387402983200,126.56198315429687,-105.0625,33.8125,-63.36249923706055
1751064387421983000,126.58098291015625,-104.98750305175781,33.85000228881836,-63.35000228881836
1751064387431483100,126.59048315429688,-105.0250015258789,33.837501525878906,-63.29999923706055
1751064387450483200,126.60948315429688,-105.07500457763672,33.79999923706055,-63.29999923706055
1751064387469483000,126.62848291015625,-104.9625015258789,33.8125,-63.32500076293945
1751064387478983200,126.63798315429688,-104.9000015258789,33.79999923706055,-63.337501525878906
1751064387497983000,126.65698291015624,-104.9124984741211,33.75,-63.375
1751064387507483100,126.66648315429687,-104.9124984741211,33.73749923706055,-63.38750076293945
1751064387526483200,126.68548315429688,-104.92500305175781,33.75,-63.36249923706055
1751064387545483000,126.70448291015624,-104.88750457763672,33.70000076293945,-63.38750076293945
1751064387554983200,126.71398315429687,-104.9749984741211,33.70000076293945,-63.400001525878906
1751064387573983000,126.73298291015625,-105,33.712501525878906,-63.375
1751064387583483100,126.74248315429688,-104.95000457763672,33.75,-63.38750076293945
1751064387602483200,126.76148315429687,-104.95000457763672,33.775001525878906,-63.41250228881836
1751064387621483000,126.78048291015625,-104.98750305175781,33.8125,-63.400001525878906
1751064387630983200,126.78998315429688,-104.9375,33.82500076293945,-63.375
1751064387649983000,126.80898291015625,-104.9625015258789,33.85000228881836,-63.35000228881836
1751064387659483100,126.81848315429687,-105.0250015258789,33.85000228881836,-63.375
1751064387678483200,126.83748315429688,-105.0374984741211,33.875,-63.400001525878906
1751064387697483000,126.85648291015625,-105.07500457763672,33.900001525878906,-63.375
1751064387706983200,126.86598315429687,-105.0999984741211,33.91250228881836,-63.400001525878906
1751064387725983000,126.88498291015625,-105.1500015258789,33.962501525878906,-63.462501525878906
1751064387735483100,126.89448315429688,-105.13750457763672,33.962501525878906,-63.47500228881836
1751064387754483200,126.91348315429687,-105.125,33.92499923706055,-63.48749923706055
1751064387773483000,126.93248291015625,-105.2125015258789,33.88750076293945,-63.53750228881836
1751064387782983200,126.94198315429688,-105.23750305175781,33.88750076293945,-63.53750228881836
1751064387801983000,126.96098291015625,-105.26250457763672,33.86249923706055,-63.48749923706055
1751064387811483100,126.97048315429687,-105.26250457763672,33.85000228881836,-63.41250228881836
1751064387830483200,126.98948315429688,-105.2874984741211,33.875,-63.337501525878906
1751064387849483000,127.00848291015625,-105.23750305175781,33.95000076293945,-63.275001525878906
1751064387858983200,127.01798315429687,-105.2125015258789,33.98749923706055,-63.26250076293945
1751064387877983000,127.03698291015625,-105.25,34.025001525878906,-63.1875
1751064387887483100,127.04648315429688,-105.25,34.04999923706055,-63.1875
1751064387906483200,127.06548315429687,-105.2750015258789,34.11249923706055,-63.11249923706055
1751064387925483000,127.08448291015625,-105.32500457763672,34.11249923706055,-62.962501525878906
1751064387934983200,127.09398315429688,-105.30000305175781,34.07500076293945,-62.86249923706055
1751064387953983000,127.11298291015625,-105.1875,34.07500076293945,-62.712501525878906
1751064387963483100,127.12248315429687,-105.1500015258789,34.10000228881836,-62.66250228881836
1751064387982483200,127.14148315429688,-105.11250305175781,34.025001525878906,-62.57500076293945
1751064388001483000,127.16048291015625,-105.07500457763672,33.95000076293945,-62.400001525878906
1751064388010983200,127.16998315429687,-105.07500457763672,33.92499923706055,-62.3125
1751064388029983000,127.18898291015626,-105.05000305175781,33.88750076293945,-62.17499923706055
1751064388039483100,127.19848315429688,-105.05000305175781,33.82500076293945,-62.0625
1751064388058483200,127.21748315429687,-105.05000305175781,33.775001525878906,-61.91250228881836
1751064388077483000,127.23648291015625,-105.0250015258789,33.75,-61.85000228881836
1751064388086983200,127.24598315429688,-105,33.775001525878906,-61.837501525878906
1751064388105983000,127.26498291015625,-105,33.775001525878906,-61.86249923706055
1751064388115483100,127.27448315429687,-104.9375,33.76250076293945,-61.875
1751064388134483200,127.29348315429688,-104.8499984741211,33.775001525878906,-61.86249923706055
1751064388153483000,127.31248291015625,-104.8125,33.82500076293945,-61.86249923706055
1751064388162983200,127.32198315429687,-104.8375015258789,33.79999923706055,-61.86249923706055
1751064388181983000,127.34098291015626,-104.8499984741211,33.79999923706055,-61.837501525878906
1751064388191483100,127.35048315429688,-104.9124984741211,33.8125,-61.837501525878906
1751064388210483200,127.36948315429687,-104.9625015258789,33.79999923706055,-61.85000228881836
1751064388229483000,127.38848291015626,-104.9749984741211,33.78750228881836,-61.837501525878906
1751064388238983200,127.39798315429688,-105.0374984741211,33.76250076293945,-61.85000228881836
1751064388257983000,127.41698291015625,-105.17500305175781,33.775001525878906,-61.82500076293945
1751064388267483100,127.42648315429688,-105.2125015258789,33.775001525878906,-61.79999923706055
1751064388286483200,127.44548315429688,-105.2125015258789,33.8125,-61.73749923706055
1751064388305483000,127.46448291015625,-105.0875015258789,33.76250076293945,-61.73749923706055
1751064388314983200,127.47398315429687,-104.92500305175781,33.76250076293945,-61.72500228881836
1751064388333983000,127.49298291015624,-104.75,33.775001525878906,-61.73749923706055
1751064388343483100,127.50248315429687,-104.6500015258789,33.78750228881836,-61.75
1751064388362483200,127.52148315429687,-104.5250015258789,33.775001525878906,-61.75
1751064388381483000,127.54048291015626,-104.5374984741211,33.76250076293945,-61.775001525878906
1751064388390983200,127.54998315429688,-104.625,33.73749923706055,-61.78750228881836
1751064388409983000,127.56898291015625,-104.625,33.67499923706055,-61.76250076293945
1751064388419483100,127.57848315429688,-104.63750457763672,33.63750076293945,-61.73749923706055
1751064388438483200,127.59748315429688,-104.76250457763672,33.60000228881836,-61.6875
1751064388457483000,127.61648291015625,-104.8499984741211,33.625,-61.587501525878906
1751064388466983200,127.62598315429688,-104.8499984741211,33.625,-61.51250076293945
1751064388485983000,127.64498291015624,-104.8375015258789,33.60000228881836,-61.38750076293945
1751064388495483100,127.65448315429687,-104.875,33.60000228881836,-61.35000228881836
1751064388514483200,127.67348315429687,-104.88750457763672,33.61249923706055,-61.275001525878906
1751064388533483000,127.69248291015624,-104.8375015258789,33.587501525878906,-61.17499923706055
1751064388542983200,127.70198315429687,-104.80000305175781,33.60000228881836,-61.150001525878906
1751064388561983000,127.72098291015625,-104.8375015258789,33.63750076293945,-61.125
1751064388571483100,127.73048315429688,-104.8375015258789,33.650001525878906,-61.125
1751064388590483200,127.74948315429687,-104.8125,33.625,-61.150001525878906
1751064388609483000,127.76848291015625,-104.76250457763672,33.67499923706055,-61.28750228881836
1751064388618983200,127.77798315429688,-104.7750015258789,33.70000076293945,-61.32500076293945
1751064388637983000,127.79698291015625,-104.7750015258789,33.712501525878906,-61.4375
1751064388647483100,127.80648315429687,-104.7874984741211,33.73749923706055,-61.5
1751064388666483200,127.82548315429688,-104.86250305175781,33.82500076293945,-61.625
1751064388685483000,127.84448291015624,-104.98750305175781,33.875,-61.73749923706055
1751064388694983200,127.85398315429687,-105.05000305175781,33.86249923706055,-61.79999923706055
1751064388713983000,127.87298291015625,-105.0999984741211,33.837501525878906,-61.900001525878906
1751064388723483100,127.88248315429688,-105.05000305175781,33.82500076293945,-61.95000076293945
1751064388742483200,127.90148315429687,-104.8499984741211,33.75,-62.07500076293945
1751064388761483000,127.92048291015625,-104.73750305175781,33.67499923706055,-62.212501525878906
1751064388770983200,127.92998315429688,-104.75,33.650001525878906,-62.29999923706055
1751064388789983000,127.94898291015625,-104.7125015258789,33.6875,-62.48749923706055
1751064388799483100,127.95848315429687,-104.80000305175781,33.70000076293945,-62.57500076293945
1751064388818483200,127.97748315429688,-104.98750305175781,33.6875,-62.73749923706055
1751064388837483000,127.99648291015625,-105.0374984741211,33.70000076293945,-62.82500076293945
1751064388846983200,128.00598315429687,-104.98750305175781,33.70000076293945,-62.85000228881836
1751064388865983000,128.02498291015624,-104.95000457763672,33.63750076293945,-62.9375
1751064388875483100,128.03448315429688,-104.8499984741211,33.625,-62.962501525878906
1751064388894483200,128.05348315429688,-104.67500305175781,33.61249923706055,-63.01250076293945
1751064388913483000,128.07248291015625,-104.57500457763672,33.587501525878906,-63.10000228881836
1751064388922983200,128.08198315429686,-104.5250015258789,33.60000228881836,-63.1875
1751064388941983000,128.10098291015626,-104.5,33.625,-63.28750228881836
1751064388951483100,128.11048315429687,-104.4749984741211,33.61249923706055,-63.29999923706055
1751064388970483200,128.12948315429688,-104.4000015258789,33.61249923706055,-63.35000228881836
1751064388989483000,128.14848291015625,-104.42500305175781,33.61249923706055,-63.36249923706055
1751064388998983200,128.1579831542969,-104.4375,33.60000228881836,-63.36249923706055
1751064389017983000,128.17698291015626,-104.4375,33.63750076293945,-63.38750076293945
1751064389027483100,128.18648315429687,-104.4625015258789,33.63750076293945,-63.4375
1751064389046483200,128.20548315429687,-104.51250457763672,33.650001525878906,-63.47500228881836
1751064389065483000,128.22448291015624,-104.5,33.67499923706055,-63.60000228881836
1751064389074983200,128.23398315429688,-104.5250015258789,33.67499923706055,-63.61249923706055
1751064389093983000,128.25298291015625,-104.51250457763672,33.61249923706055,-63.63750076293945
1751064389103483100,128.2624831542969,-104.5250015258789,33.61249923706055,-63.61249923706055
1751064389122483200,128.28148315429686,-104.5875015258789,33.57500076293945,-63.625
1751064389141483000,128.30048291015626,-104.5374984741211,33.51250076293945,-63.61249923706055
1751064389150983200,128.30998315429687,-104.5250015258789,33.51250076293945,-63.63750076293945
1751064389169983000,128.32898291015624,-104.4749984741211,33.54999923706055,-63.66250228881836
1751064389179483100,128.33848315429688,-104.42500305175781,33.5625,-63.6875
1751064389198483200,128.3574831542969,-104.4375,33.61249923706055,-63.712501525878906
1751064389217483000,128.37648291015626,-104.51250457763672,33.650001525878906,-63.6875
1751064389226983200,128.38598315429687,-104.5,33.63750076293945,-63.66250228881836
1751064389245983000,128.40498291015626,-104.4625015258789,33.650001525878906,-63.650001525878906
1751064389255483100,128.41448315429687,-104.45000457763672,33.650001525878906,-63.650001525878906
1751064389274483200,128.43348315429688,-104.4375,33.625,-63.625
1751064389293483000,128.45248291015625,-104.4000015258789,33.625,-63.63750076293945
1751064389302983200,128.4619831542969,-104.375,33.625,-63.625
1751064389321983000,128.48098291015626,-104.42500305175781,33.5625,-63.54999923706055
1751064389331483100,128.49048315429687,-104.4749984741211,33.54999923706055,-63.525001525878906
1751064389350483200,128.50948315429687,-104.42500305175781,33.5625,-63.51250076293945
1751064389369483000,128.52848291015624,-104.4749984741211,33.5,-63.47500228881836
1751064389378983200,128.53798315429688,-104.4625015258789,33.48749923706055,-63.45000076293945
1751064389397983000,128.55698291015625,-104.4625015258789,33.5,-63.47500228881836
1751064389407483100,128.56648315429686,-104.42500305175781,33.48749923706055,-63.47500228881836
1751064389426483200,128.58548315429687,-104.3499984741211,33.4375,-63.5
1751064389445483000,128.60448291015626,-104.25,33.47500228881836,-63.5
1751064389454983200,128.61398315429688,-104.2750015258789,33.462501525878906,-63.5
1751064389473983000,128.63298291015624,-104.2874984741211,33.41250228881836,-63.47500228881836
1751064389483483100,128.64248315429688,-104.2874984741211,33.400001525878906,-63.47500228881836
1751064389502483200,128.6614831542969,-104.3375015258789,33.375,-63.45000076293945
1751064389521483000,128.68048291015626,-104.4375,33.41250228881836,-63.462501525878906
1751064389530983200,128.68998315429687,-104.45000457763672,33.45000076293945,-63.462501525878906
1751064389549983000,128.70898291015624,-104.375,33.4375,-63.41250228881836
1751064389559483100,128.71848315429688,-104.45000457763672,33.42499923706055,-63.375
1751064389578483200,128.73748315429688,-104.5,33.47500228881836,-63.275001525878906
1751064389597483000,128.75648291015625,-104.51250457763672,33.45000076293945,-63.20000076293945
1751064389606983200,128.76598315429686,-104.5999984741211,33.45000076293945,-63.16250228881836
1751064389625983000,128.78498291015626,-104.7874984741211,33.48749923706055,-63.150001525878906
1751064389635483100,128.79448315429687,-104.7874984741211,33.525001525878906,-63.16250228881836
1751064389654483200,128.81348315429688,-104.8375015258789,33.5,-63.150001525878906
